RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.43129408045003603,0.8389563575643529,1.5155928745988743,1.5294670774318633,1.7931192740652153,1.0769304941957845,0.42720838836530917,0.380701372899779,12.0,14.0,9.0,9.0,12.0,15.0,12.0,10.0,19.081246972737116,35.3528094498113,54.98500924044799,54.907976917620864,71.47504783266673,47.35106140016063,18.167459260313017,15.584511152925334,4
0.4499309559058674,1.2749277455305286,1.977199674363837,2.130115688231465,2.0863201888668854,1.0557203322274449,0.4666180234193538,0.36872675817699985,15.0,15.0,15.0,11.0,10.0,10.0,13.0,13.0,14.78096133177836,43.96051679291214,94.1555506596565,63.01645653844034,70.66611636521237,31.88651288828885,15.42099480380379,11.625835477062264,4
0.4068211039813936,1.1902642123535536,2.2977512772371114,2.991873771606505,1.2058780135296503,0.8836791776633354,0.40925683920678707,0.34065870912161705,9.0,11.0,11.0,11.0,17.0,15.0,9.0,9.0,15.059097458796879,35.590860192135565,62.66605918654491,76.32872356262588,55.12648019489251,40.721290380899426,16.613997839796774,12.62691089950417,4
0.3125742704620449,1.036171259337751,2.4999297711298576,2.425094257985817,1.7493693218366313,0.8209003063460291,0.41131199810139496,0.3234651893493801,9.0,9.0,11.0,12.0,12.0,9.0,9.0,9.0,9.78592355306061,34.1132848974164,94.34116619340583,88.6796074213384,77.4529169362249,32.31305491863209,14.074731490067432,11.09528604136609,4
0.282717126740619,0.5195766103902937,1.2238255117113463,1.5017718271086613,1.1061150100449482,0.6603046466678912,0.32598605717829504,0.25574585373973946,13.0,13.0,14.0,10.0,14.0,12.0,14.0,14.0,11.469156584478084,23.625710232106165,55.36661093454675,58.116651500407635,45.853773081640895,30.47021996115455,14.162775008794629,10.830978459148572,4
0.12226026868031244,0.5026763953580403,1.335375954622117,1.0137917005491728,1.5357068955330064,1.0477396981381715,0.29777675223429634,0.16334788341678183,15.0,13.0,13.0,10.0,12.0,13.0,11.0,11.0,5.593932538000101,19.033406754488812,57.73089112002899,40.27490823707398,65.48624566312199,39.55452394092438,11.507324076229743,6.787765202723074,4
0.2478449797834361,0.8079210784948809,1.6085826654924342,1.7825781129752736,1.4496928807028304,1.3170020935533482,0.2275945089047915,0.19649055253979356,14.0,15.0,13.0,13.0,9.0,14.0,11.0,16.0,11.76147291931016,41.23829271994653,75.27555631526974,69.66116228469038,54.12592012481193,62.573430464809086,9.394053509774494,9.044603069595238,4
0.2778201239560331,0.6201256269266829,1.613977659469475,1.453453023621614,1.4287465497517815,0.8807977689068492,0.2579619401401687,0.21463833028495286,12.0,18.0,24.0,18.0,11.0,9.0,14.0,14.0,11.144968274230758,32.736725133952,86.66677137052042,77.7625506211619,57.5554440055077,35.47118948744256,10.472037865279727,9.089517789624237,4
0.4285362215830566,1.2356288528322024,2.8161426349689993,2.556794172445868,2.2174953740973895,0.6747387580630116,0.4058950766906181,0.3937065678812716,12.0,12.0,12.0,14.0,15.0,14.0,14.0,14.0,16.860782279853115,48.72734695527206,107.58505908685908,107.2066895264056,88.01334025670215,31.902667217129107,17.85212940987679,14.826595965610764,4
0.5102747106307385,1.338151783306712,2.049548435897453,2.097986675456252,1.6239097502890367,0.8622713530215085,0.6543078389727942,0.5623269451614994,16.0,16.0,16.0,14.0,16.0,14.0,12.0,13.0,19.85305419507617,53.77247500538855,93.00380593339474,103.77514505629871,77.64636449557669,37.02720792767257,24.306109237934827,21.821588820418256,4
0.3515585958116519,0.9960313452474706,2.6671806050982045,2.4987847032671455,1.457544065550761,1.0373319417467757,0.3797840002628052,0.3318961771025187,14.0,14.0,12.0,16.0,18.0,16.0,20.0,16.0,17.63057871629334,49.44948036828364,107.86353454510059,121.16450020744448,70.05542124503843,48.589911864046634,21.082330438411596,17.483363726981352,4
0.4198186834153367,0.9806330774135212,1.2730354853427739,1.6209855166623337,1.0975069080683553,1.2200131730534134,0.5346524250789428,0.41150319497311655,15.0,16.0,14.0,13.0,10.0,14.0,15.0,15.0,18.167222498060863,38.630657069674875,49.29137926527529,57.08051626245502,52.533131507719744,53.94064184488535,24.994330847008023,19.18963691265117,4
0.317495259918524,0.8208353639146132,1.2553741913065095,1.3537629257744428,1.5931490977584692,0.7543812771031568,0.3040080555101602,0.25603617901456227,16.0,17.0,15.0,18.0,18.0,17.0,18.0,20.0,16.009137169462083,39.66656386312876,59.79094836892373,69.40335637275105,76.51627437007944,40.16711175131527,16.113299795123844,14.501558962231485,4
0.5125979515878748,1.2260194628682137,2.042562308490359,1.4584460019548307,1.5497614124376158,1.4825678228150942,0.6224646304379176,0.46824152128483193,13.0,12.0,15.0,12.0,14.0,13.0,12.0,14.0,22.73217608008595,54.45227644657639,99.79689839961257,65.23032190462929,72.48531989502186,56.63062010653955,25.6869230233684,20.02423682307167,4
0.32337624858886915,0.662962315529252,1.8003906660642932,1.0943695908397981,1.3886334702601504,1.025757333897755,0.4478513606476277,0.32244906813671376,14.0,11.0,10.0,13.0,14.0,15.0,16.0,16.0,14.484963864115413,24.908781376624226,57.93794165693066,43.618414284976744,60.18921366400605,45.36509091933827,22.296037209364258,15.650046154508788,4
0.44078587831964533,1.0328027864563483,2.4385951803304606,2.2507146983614925,1.893572766997595,1.5672862278604018,0.5302485929539461,0.4224666705938392,14.0,14.0,12.0,16.0,12.0,14.0,12.0,14.0,18.275421115896066,38.43204347673231,99.90503673360158,107.66206735213723,58.72356077033002,62.587921393163434,21.528357574004655,17.915430543102207,4
0.6233032499238086,1.4347915961362037,2.84312169526428,2.7510901274204986,2.614445290155531,1.34269709035068,0.6144109351110345,0.4921075848539359,32.0,26.0,28.0,27.0,31.0,24.0,29.0,30.0,48.40409419038151,106.46631174367529,192.6961145832848,188.53783697210943,189.14266274870175,88.46803064867723,40.86237254199617,34.20089181681148,0
0.9232913763145923,1.1137750223196938,0.967772742025351,0.48170028534395587,0.5365843671744062,0.17591958415789605,0.2424298378495297,0.37737641965628343,27.0,27.0,27.0,37.0,26.0,30.0,22.0,22.0,50.08699975852386,71.25192380884053,67.5621459627762,31.506725020968574,34.08545680363235,12.892456633429973,14.866174542670093,23.45351393750899,0
2.4129794326376253,1.6706639160386818,1.178904183535426,1.436443274182841,1.4124148326477817,0.6483863081487732,0.32547778204873984,0.7367214140915304,31.0,33.0,35.0,32.0,28.0,23.0,33.0,31.0,177.41226788645866,119.5903435307904,81.07709931568436,110.80736479107816,103.82986565480584,43.48482734776211,25.002726895861446,45.48887336416908,0
0.7763860891909976,0.5986291305339688,0.6497172007275859,0.5566200130417566,0.3552837483578725,0.3460823419980484,0.13736391813696588,0.23072748424565231,8.0,8.0,10.0,12.0,10.0,11.0,12.0,10.0,29.72484227488767,17.785066069644376,23.68945531130106,22.225374393420104,13.280516782368192,14.342263612999956,5.547946290475644,7.748646137837388,5
1.3681470297755167,0.9651029421171348,0.5991386708046863,0.7112355877620418,0.9018142934260404,0.406855446741585,0.18523963526493722,0.4476968676740714,14.0,11.0,12.0,14.0,12.0,13.0,15.0,16.0,51.751253885296116,30.644845543195718,20.342480882808786,26.690150179037776,35.158254434846334,18.45847136620472,8.065651689884332,19.448361790618762,5
0.8863840612219536,0.5641467710097237,0.6027246077089974,0.6189000004777678,0.7114976138489141,0.282445323940365,0.1969235771576152,0.315514293224255,12.0,10.0,15.0,11.0,13.0,13.0,12.0,8.0,23.747612504425067,18.232506684747747,22.81274711435399,24.78674786897364,27.432440764136985,11.820367321776326,7.829026371875242,9.986413734672713,5
1.8301326635080204,1.0070772636826577,0.2919455119232361,0.6324765465219706,0.4105164822967826,0.3370324026175909,0.16519061191580886,0.5861971321198195,11.0,13.0,13.0,13.0,15.0,13.0,12.0,11.0,70.02833908037609,42.026249306120015,11.88819354473994,20.591608730303754,16.236474084669005,13.632818815550603,6.498336889979354,21.359774885043976,5
1.04598578926737,0.8057885720244877,0.3834114492699862,0.9830558697452795,0.8811838219883195,0.2935277272337418,0.15392890977208484,0.6399127316436343,12.0,16.0,9.0,12.0,10.0,12.0,12.0,10.0,34.306002898503145,37.83225900010723,12.93836478319699,32.11541003814056,29.815677500465373,10.547749518058785,6.054305002738098,21.078940459731925,5
1.140657136453077,0.8107863356713926,0.38512377336816767,0.4137295148143246,0.5072852220393033,0.14277410786850742,0.1286667899039912,0.2857427503870615,12.0,12.0,11.0,10.0,11.0,11.0,11.0,14.0,45.564792992101836,26.85039917981577,14.59531213352815,13.327866604926227,18.56722739926349,5.022721298182793,4.919993905240012,12.522395751570082,5
1.021118102007974,0.6575760622421484,0.7387050404954619,0.5439535013946755,0.4996230945812997,0.3196255189587966,0.11527030764998288,0.37792344034164,14.0,11.0,13.0,13.0,15.0,14.0,13.0,13.0,41.455183189684874,28.65424478493443,29.29916485952562,21.846893805006555,18.219241591579102,13.485454065000445,5.012377660202877,13.0884822528648,5
0.4081356563462293,0.77502340971015,0.48460219043127833,0.3791268869103748,0.36649673495123164,0.16263235816277533,0.09510505532146832,0.2561507084022348,14.0,11.0,12.0,10.0,14.0,12.0,15.0,12.0,17.382414684967518,30.147480789130114,17.807812557104914,14.058095012100146,15.428923170155953,6.142648470301564,4.406049089995135,10.95805514221474,5
1.1499575409719234,0.4569132739856612,0.5909896687197355,0.48015288920382115,0.5208518086560512,0.14090565390074555,0.12112482688534754,0.44527306382702564,11.0,11.0,13.0,12.0,13.0,12.0,13.0,13.0,45.60928092720319,18.25941715528808,24.948442060312278,17.597191148079386,21.902278004004447,5.922529845859163,5.077358035473921,19.400971591769107,5
1.2395853034138953,0.6917369697495099,0.47146732945915054,0.28833256522128203,0.29186593809378053,0.2741097742285421,0.08301176047500701,0.3456203809222377,11.0,11.0,14.0,13.0,15.0,14.0,12.0,14.0,46.116590481965986,26.270388253102723,21.626535846380623,12.16863128161692,13.80694864490271,10.781175522264697,3.3907491632119666,15.03588561104788,5
2.130526573037361,1.5183328789368025,1.0371497157747318,0.5934019435948661,0.2723446006606557,0.34671814164238945,0.08395391718930006,0.43277821422812407,12.0,10.0,11.0,12.0,10.0,11.0,10.0,14.0,68.83297620255856,50.9459860857842,33.25861743474801,25.907469964402353,11.692607187576868,11.437679053836641,3.2054152110911556,15.75299601020791,5
0.8989601520659251,0.9211292397898798,0.49993067008093645,0.7641043855800911,0.36863298081901374,0.28030665783934233,0.12354970282134019,0.3330718778499462,16.0,16.0,11.0,10.0,15.0,16.0,12.0,13.0,34.929010129103915,40.87942954620906,16.518127391929994,21.173395977186942,12.557657620115286,12.709167584866913,5.454049289973754,12.096507823298001,5
1.2104533876028407,1.0255340130675,0.5436947532524139,0.4151122774515414,0.705938808088495,0.37160811134780164,0.16794162231857526,0.2245702851944547,12.0,12.0,13.0,14.0,10.0,15.0,13.0,12.0,44.096432373161946,36.16966753121341,20.728487915984903,15.274077047422132,23.310722620098307,14.758501268387093,6.976436985021416,9.056641444388342,5
0.8559726198959866,0.7695246294276739,0.8808962820662061,1.080353805581201,0.5671906671463781,0.4507741127867987,0.23721970934833936,0.25725632443185636,13.0,14.0,11.0,11.0,13.0,10.0,11.0,14.0,38.21953095460898,25.598493708756024,28.064334090902292,36.10945994306439,23.00641981821253,15.334327251009087,7.225557004220541,11.626910104372083,5
1.1040084394689442,0.6077054441762044,0.7354390922751122,0.7393454525650491,0.6739498447765696,0.4053452396039338,0.19841771650003615,0.49142627533111083,14.0,10.0,12.0,12.0,14.0,13.0,15.0,14.0,43.98906712248587,23.884348662051174,25.967700960408102,27.5933307918218,22.08480251833848,15.96166391143896,8.184458053824212,16.849693043889765,5
1.2218555930767208,0.9181759403957281,0.5499804855072445,0.5229042121479474,0.49154890263815965,0.2760359583406017,0.13188319293845946,0.3115038319848249,13.0,11.0,11.0,13.0,13.0,14.0,12.0,11.0,54.19448678633981,38.36504651627806,18.033868191505245,20.197798396058488,19.4322640949007,10.035147091501171,4.220281651333599,13.045719534623213,5
1.8110796528831883,0.9937364703050988,0.5562699567605833,0.517682490638457,0.6824640478735051,0.09974147010434273,0.10484169432827248,0.7545192572663951,10.0,10.0,14.0,10.0,16.0,15.0,11.0,10.0,69.77821707726366,32.70695482237103,21.800190423570296,16.084757177214197,25.025700096914893,3.476672607670799,3.4689277662325906,25.32265305858354,5
0.7414967658036515,0.65794423007194,0.7976404098092903,0.524303059740489,0.5191471895172652,0.45545337181947837,0.21121638010982927,0.27427427434648827,13.0,13.0,11.0,16.0,14.0,12.0,12.0,15.0,26.751063601743873,28.606325347290262,30.920945702338955,25.411018291974898,20.708826743029082,13.804894581336772,6.719972241062143,11.999225524983682,5
0.521084134652669,1.1271502072256085,0.8616232620265062,0.25585869057776556,0.5238440072875387,0.23803451499245626,0.2968471604569007,0.47232293167827794,28.0,27.0,28.0,31.0,35.0,35.0,29.0,27.0,31.798446238472295,71.5350350718628,57.10455539940493,18.69138318098255,36.50453406392205,14.188063896950071,13.912989773186293,26.40304196789292,0
1.0262626636302536,1.2816936448745588,1.0790634693067302,1.079032404295955,2.7816988016843323,2.016390850333608,2.749137229984368,3.0620225210232,29.0,25.0,25.0,29.0,27.0,33.0,31.0,29.0,66.0736995898042,83.14635709702226,74.35170400347178,75.29417252713068,170.42227820286558,145.3499047240107,167.5714174373103,227.63491481651334,0
0.4240751505884811,0.41865413321665346,0.3350971952338911,0.5146753188610717,0.856379231543763,0.7540976275486798,1.6014801982595535,1.2664992378433124,10.0,11.0,10.0,10.0,10.0,12.0,13.0,14.0,13.931870207400143,16.283933757482302,9.355523495104055,16.163278200733355,30.900992615702208,30.79866229185325,66.61619476299249,55.756265600050305,6
0.31793788396053946,0.4037132472178554,0.32148254197518916,0.5215987000275601,1.401082109729133,1.1783149624523181,0.7102004852226834,1.3214186262265406,14.0,13.0,10.0,14.0,10.0,14.0,13.0,10.0,13.965568106664477,19.327401810037152,12.783151228633907,22.690686279718218,52.313722520812036,45.56839443644348,29.07289270112337,48.88302623258779,6
0.5182855703273329,0.4205519900009996,0.3597798646216669,0.3576022795254618,1.1120029012718695,0.8404185604701682,0.543295826389443,1.5004680699380206,11.0,14.0,14.0,12.0,12.0,16.0,10.0,12.0,19.015081200170812,16.362374195713713,14.147064576411676,14.567796936834199,48.18177055000957,37.22766445788018,18.49613919084428,50.54587700341426,6
0.40920418265058933,0.42825027691517664,0.4541914575148495,0.5780867229665507,0.8650049856115126,0.8603862400098867,0.6844407881406271,1.5210091083290247,12.0,14.0,14.0,14.0,14.0,14.0,9.0,11.0,12.107958044690676,18.8247817634993,17.001437642689666,21.766835335882792,33.06016335782348,29.67230737910094,22.952026967721707,52.19535709651826,6
0.4866196850279516,0.3504367787640286,0.34676261934058933,0.34476250845479006,0.8549843804458336,0.8085762300859018,0.4821347702172793,0.7685988709956701,18.0,16.0,10.0,14.0,16.0,11.0,16.0,16.0,23.66266477795694,17.559020415214007,12.18870639773285,14.131085408110735,38.38436765729519,27.982784563103436,22.548456944991088,32.65211834754937,6
0.39097319457321145,0.4565932710703732,0.4380512029674552,0.7241124788966227,1.7737581347123221,1.1297744570883819,0.5826238027732438,1.3022503351148966,11.0,10.0,12.0,10.0,9.0,11.0,11.0,11.0,12.31802052187046,17.75375831852771,14.74118649785774,22.265802172982553,51.608591056359046,35.83708896934197,19.542827059941686,38.32650681645409,6
0.438953229206227,0.45153968658265503,0.31375505654264213,0.5170493510504252,1.6487003137946226,0.5610251262862757,1.2340159119211946,0.7726283755318227,14.0,12.0,14.0,10.0,12.0,17.0,13.0,14.0,17.13252807183085,16.415128365198772,12.836171641291843,17.846051951948848,50.014304592880485,22.802247153713672,41.38203593636713,37.60372983468849,6
0.6362198681047445,0.5237925702148192,0.3492487066646319,0.2589021824397588,1.252697140507382,0.7950105993400618,0.8516433222871453,1.2190348480997657,11.0,10.0,14.0,13.0,15.0,12.0,10.0,15.0,24.415410816954314,19.43686361857706,13.079782786967852,11.999182831658473,50.28930837815666,34.803823195061966,37.137124492741,55.309456888532225,6
0.4311665963752015,0.4665490053694005,0.2853345331206864,0.42991354120835273,1.4410574286873805,1.2795489177380837,0.9263368443172849,0.48199961116590356,11.0,11.0,13.0,10.0,11.0,15.0,14.0,14.0,14.6915121228101,18.23691648202735,13.105440151211981,11.746707170416537,44.86488548426458,54.30882329923037,30.32686891991274,19.211489462283705,6
0.3826079247032903,0.5259685426076189,0.31316688131623877,0.6258135631140453,1.099283023960331,1.454099204271556,1.1503688547317548,0.9947797392275999,11.0,13.0,12.0,12.0,12.0,10.0,13.0,11.0,14.770501301694908,18.24835009158586,14.594678579911337,24.594323042953086,41.943314582012604,53.70216438902947,46.840867951016044,37.29015134232887,6
0.3896976382484021,0.40312167021717754,0.40200915024474854,0.4964271216615175,1.211798031680171,0.6468795826934368,1.062832355001094,0.6890144805619982,12.0,12.0,13.0,12.0,10.0,11.0,11.0,10.0,17.060224694637732,17.05383905063022,18.4424741211179,20.616514368746973,48.848840058573515,27.722663100312413,46.47400951256555,28.85417188837465,6
0.5420040931210517,0.5304585846400524,0.2213811231494679,0.221934415490798,0.7610048176312384,0.9593800933989431,1.4900878713719838,1.6840639159232729,11.0,11.0,12.0,14.0,12.0,12.0,13.0,9.0,18.834180426782616,18.146119032460124,8.849669884404674,10.402420994689075,33.74074024008279,36.0192391004126,58.79038970517615,56.29423044068468,6
0.6975461873985497,0.5541784031232238,0.5212786255296963,0.4667062957473069,1.0366136267994523,0.8051502032428072,0.36711754546122155,0.7678196669179306,13.0,11.0,13.0,12.0,12.0,7.0,10.0,11.0,26.803270277357633,21.411288653633626,21.73341326258146,19.551212893876478,38.68724567923339,27.96241377513425,15.347444778192171,31.278705111425705,6
0.5670016471733222,0.4002548377828558,0.423515695743861,0.36452693146307047,0.9635471078662629,0.6561880858048099,1.3677183854280737,1.1752567012677293,12.0,10.0,15.0,15.0,12.0,11.0,14.0,10.0,20.361425949174368,18.011563955990244,16.218642955036305,17.166182931291022,41.01683389279676,22.374566715298307,52.8654660357593,42.88946134655861,6
0.4321601688498465,0.4975247174674048,0.42132767399628307,0.568304239709645,1.198893604323486,0.7816155832842985,0.6811160042927819,1.6978135571004858,11.0,11.0,11.0,10.0,12.0,10.0,14.0,15.0,17.545755789592626,20.36388133206079,17.703956757475133,19.885970314278506,48.99161308375798,31.128327056404913,29.463618475030806,72.8270807042164,6
0.439439678375232,0.2834382671625356,0.4317440822428076,0.18737602609179563,0.8198405832345342,0.7343276480948895,0.7009433368786653,1.070942412954214,9.0,13.0,12.0,11.0,11.0,11.0,12.0,9.0,11.252494175664173,11.837253358258373,14.467505795260246,6.928865212478983,23.907060087740646,23.077551459750644,25.015559622613743,30.433127213311238,6
0.34365625788513554,0.4031239899499088,0.46000355798876424,0.42732447909792387,0.9969926805358336,0.5099388050314946,0.38703149445469903,1.564130943219056,15.0,9.0,9.0,14.0,13.0,12.0,13.0,13.0,11.206667641163078,10.323340898205604,11.365193692147097,15.9738146383652,39.31437802448268,18.730712572488486,14.946589783661226,46.61791942908348,6
0.38401180406596785,0.9256171008500995,0.9185293289028241,0.361934456907464,0.558136220315479,0.49995844859330707,0.6597770550508629,1.1744841449346157,30.0,28.0,27.0,32.0,29.0,26.0,28.0,22.0,24.982367989660386,63.74385826489326,55.99844136176325,25.718938083713958,31.64283999818759,25.881704451840946,30.57130111803439,49.7535291925571,0
