RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.04020912016693558,0.08059547842311503,0.11584574845374848,0.03222907551017957,0.011324889417107391,0.031034671093653703,0.028915302168774432,0.02343420035721524,12.0,15.0,14.0,11.0,10.0,13.0,11.0,11.0,1.76636281980237,3.903703921502812,5.200467996858732,1.259330539582547,0.37071800712536995,1.1465028013688776,1.099233508879554,0.9785939780282089,1
0.038725159146728326,0.056344975562827665,0.05127260299428875,0.037850245089708495,0.018196320149314788,0.013817330792793094,0.019060062224510566,0.018585267244041453,12.0,13.0,11.0,12.0,12.0,13.0,9.0,12.0,1.485374089401028,1.6612452420526334,1.6347346771754259,1.2243876801095865,0.6430034511896431,0.5172265879326798,0.3680881429320706,0.6260730625739184,1
0.040045383994750765,0.08795653175692371,0.06351281989843398,0.03008293763554071,0.023822049049806678,0.013858589129027219,0.02000376523320853,0.045769067428527224,11.0,12.0,12.0,13.0,10.0,13.0,14.0,13.0,1.7062694674233079,3.184978725307558,2.4279888591684964,1.1836391680052445,0.8476464665203441,0.5932983328653814,0.8945573350941841,1.3631281081496134,1
0.042017977233711326,0.0899867382014039,0.06131291539744393,0.02756214780520625,0.03720378047240429,0.021638154669620935,0.04432723228224132,0.01808851380748638,13.0,15.0,16.0,11.0,10.0,12.0,13.0,16.0,1.485027308052115,3.881201050564708,2.761832325876118,0.8847362121028219,1.1612607824944814,0.6807948358778567,1.5732763272135282,0.7785574842966818,1
0.05682629377910327,0.10306920997205907,0.06578402103244509,0.06936983346116597,0.024374259433051538,0.0341855255717238,0.03511191042340293,0.03619639831747152,10.0,15.0,13.0,14.0,11.0,15.0,9.0,15.0,2.1364864937841364,4.864621449290686,2.9833491564832837,3.0830532070988355,0.8891563546673894,1.5347984858911283,1.2774256204270276,1.6763161058241838,1
0.033249765323290666,0.12968571270963597,0.09513497600799663,0.03978837535405506,0.02272872582323356,0.017882418600637825,0.028445094616494082,0.022756743865078748,11.0,9.0,13.0,13.0,11.0,14.0,10.0,14.0,1.0890203523118698,3.906254317249731,3.668548304556216,1.3584933080295793,0.8007656997569447,0.7039754725270918,0.8717794519790575,1.081817303383442,1
0.031859515597599995,0.1323115652362125,0.12334274428939405,0.052182752972262804,0.026385967410598288,0.02057158166893959,0.05770086520210835,0.03629553821182616,10.0,15.0,15.0,13.0,14.0,12.0,13.0,11.0,1.191537768451236,5.614343823987402,5.582296103608742,1.977373058235128,1.0735260533040583,0.7862004534680418,2.3020941816292435,1.0010390540273935,1
0.040569473326497345,0.10983173335719465,0.07519960996004987,0.04510776789798777,0.02848323160564542,0.028726221505570464,0.021072711604083052,0.04491859993628117,13.0,15.0,11.0,12.0,11.0,12.0,11.0,13.0,1.4473627263573579,4.798537803958242,2.660706350740596,1.652507559738658,1.1015892771819173,1.1566628390692064,0.7794037289213651,1.9776451620142952,1
0.047181591508142065,0.04863559354971141,0.12515649793745098,0.049306503918992085,0.023777480056901636,0.01733774384246824,0.028321944142469288,0.04818016714584245,9.0,14.0,10.0,9.0,13.0,15.0,15.0,10.0,1.8108777200828454,1.8732559418499763,3.9527027517787867,1.4085661315603466,0.8098267114547394,0.6990874166523394,1.144440826604279,1.5277890870327895,1
0.030783496165106276,0.11739198549533973,0.11179615633900866,0.034351022816249244,0.020809436601371686,0.026333718496827425,0.04247861078218675,0.02196094583451075,12.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,1.1058202003192645,4.2454333237794835,3.5589850423422713,1.1181311664414528,0.7119943156494979,0.9233857304715469,1.486231273373142,0.8148619581711503,1
0.04403368555700028,0.11828617004360639,0.11064727364284736,0.04819639462808945,0.01383736906530078,0.014121463572506062,0.028668539331789908,0.03416350549837163,11.0,12.0,10.0,12.0,14.0,12.0,11.0,13.0,1.5419985316751634,4.377473607723221,3.2981204301863833,1.3446506572458206,0.5246283042638703,0.6335562640492998,1.1250231240795683,1.175466477923442,1
0.06494715261164524,0.11528420022225298,0.08576714620102756,0.06834374992293377,0.027582139799402113,0.02815752657607174,0.035627193032963016,0.059121242130856407,12.0,13.0,18.0,14.0,19.0,16.0,12.0,16.0,2.3638227703713204,4.654480414904157,3.368778293423198,2.849790786270184,1.230215978914837,1.2761964573686586,1.364952529484419,2.4186459588670175,1
0.19321271949105673,0.48263837166188683,0.6235337791643387,0.4217018082509444,0.4084096790787471,0.24908568460201538,0.5340132709550502,0.4164519062572414,29.0,26.0,27.0,25.0,25.0,24.0,24.0,28.0,9.609665734717908,21.40173993582571,20.983555828632127,15.001491615817105,12.560051763965065,9.55370605788765,13.080195646054328,16.87359747324508,0
2.0168023436301086,1.9489263182662817,2.6048925828106757,1.9380264294296161,0.5336957261331366,1.9083773292679216,2.0686337831821255,1.2737247697360312,15.0,12.0,12.0,14.0,16.0,14.0,15.0,15.0,92.45926694836109,49.70278049606363,74.09692130355523,77.66906637895507,22.95078654239776,79.09671799993318,87.1929743874866,64.97249522497685,2
1.759650186772466,1.5016860960996028,2.4724720815962558,2.2108287111852123,0.7512096774787439,1.6603731177027696,1.8572586995395186,1.4953442810648163,11.0,15.0,13.0,11.0,13.0,12.0,17.0,16.0,68.21827313168501,71.49043772422593,106.27576165787085,79.08558537047242,34.54747268041286,66.15828812111694,85.52476174707496,70.02050257495611,2
1.169306812757124,1.1643301520903675,1.7371632154014087,1.8616856153953514,1.1673685605869357,1.556455535345169,2.403967385997185,1.6014762223514922,13.0,13.0,17.0,15.0,19.0,13.0,10.0,16.0,43.52740890052213,46.16017738310312,71.82476924469842,83.15892187264782,63.37744065956393,54.04598810196327,82.13898474997254,69.00518613267386,2
1.6188824211802169,1.0616392304955171,1.7856269393664397,1.312029658434516,0.9948638388076173,1.572171503550227,1.6043645446799792,0.8191211626497448,14.0,15.0,13.0,16.0,14.0,14.0,17.0,11.0,57.077360939893346,40.75657890469325,70.35269428391557,55.431573391310955,38.76961636581363,57.11203963662313,77.30372326686427,26.19049926720712,2
1.2195366968018946,1.2141108235157068,1.98849435542507,1.209474776581945,0.39428246216859547,1.5432226145427852,1.611253675366661,0.9290380695793756,10.0,14.0,10.0,14.0,15.0,12.0,9.0,13.0,43.20292343692836,39.15164992551253,66.51910812116068,58.9522126087196,16.13116076706394,61.43536435434514,59.699993748746074,39.07061218178115,2
1.5564008960583808,1.0057996982345008,1.965760576572407,2.1075199313318618,0.9099245754963375,1.450728519011166,2.5694128346798606,1.096091344609742,11.0,11.0,10.0,13.0,11.0,11.0,11.0,10.0,52.86769266219737,40.13584264413437,85.20205369146818,92.99332079643767,30.89264098199172,54.390727027406555,89.53266914421883,36.36940866626984,2
0.886018390908906,1.0500330469971006,1.699838548891316,1.176912759823946,1.0563522055718237,1.7988268258485671,1.5568219064554287,1.0668228264071022,17.0,14.0,14.0,15.0,12.0,10.0,15.0,13.0,42.13325049868987,48.14417934658022,78.31245768232989,53.28542065742915,54.916547740251794,67.21782181529778,79.42498524407578,51.50714490228469,2
0.9268387355524373,0.6023169076792309,1.1161601069690268,1.4236100120160389,0.41044303632980084,1.1749696854638834,1.3184079209250499,0.9638411961044189,13.0,13.0,11.0,9.0,14.0,13.0,10.0,9.0,36.22454536351432,20.648334979607032,38.59568482907204,49.14551636563555,17.537330770276423,48.812718350831844,45.883491477425075,35.59932018212268,2
1.7031930961651855,0.5090535448049881,1.1177552312075691,1.131641687272606,0.5638487281197774,0.9752551804064375,1.8423563622842472,1.0170297848661172,12.0,11.0,12.0,10.0,12.0,15.0,10.0,12.0,84.77814637122445,22.789742626417357,51.54922006492427,38.109765198492845,24.630259140447688,44.96244573492944,67.72862782119964,40.13315306037953,2
1.8743588799280615,1.0376274378127692,1.2745837874547363,1.135701541125898,0.4945801573064463,1.0686484459614052,1.4783431657046027,1.313172050928629,12.0,11.0,14.0,11.0,11.0,15.0,12.0,12.0,69.04363770219024,45.03910255034673,54.71649689513644,44.76008073907773,19.755499527537484,51.67981578065757,56.433595698186515,50.29244669568844,2
1.2601546793278628,0.8358163092522843,1.2625505629591889,1.2357203476823417,0.7041120794159931,1.0495879292484147,1.3837892064311141,1.2874211290528135,12.0,15.0,15.0,15.0,10.0,14.0,13.0,14.0,51.85559858665371,36.13999055286699,54.66845681004946,55.24258059076453,23.623632472272348,43.437281795020326,56.30151777701702,54.82085169858321,2
0.9401525361041376,0.47461044354170623,0.4699200896252484,0.6408437976754628,0.5852162486806677,0.8833917896980942,1.671294772954959,0.9907515526271582,13.0,12.0,12.0,11.0,13.0,13.0,10.0,11.0,32.33853718243664,15.875049582964666,17.225350635212976,23.456263324001814,21.344154112354722,32.28837049297907,67.34007556745101,36.912280426589476,2
1.441255556894728,0.6035204159216435,0.8476455869972745,1.06314498073853,0.5336209529029777,0.6948278496961425,1.4357683989116152,0.5472180546942685,10.0,13.0,11.0,13.0,16.0,12.0,13.0,11.0,55.4080423351778,23.353190607075742,32.96866795484112,42.509340530735706,23.787417533313878,26.862788654765197,60.67258489723377,21.376363571090227,2
1.2546741662945717,0.6132955892579177,0.6709435802538125,1.0127856781324858,0.6882407709485857,0.505692242426655,1.0619048987086646,0.5990878758106053,13.0,11.0,12.0,14.0,12.0,11.0,11.0,9.0,51.9210518543327,26.777819305622053,31.747917180649566,48.80028652354857,28.165081599319908,20.45461867106656,44.199927019029346,25.492166415107636,2
1.2598964320787998,0.5904174363101342,0.5203470979713486,0.804618062408319,0.6654140223798297,0.881306970144327,1.044764016020325,0.5207398063552596,12.0,12.0,15.0,11.0,10.0,12.0,12.0,10.0,48.793824265527846,24.688555452348044,21.62933632916399,29.084822838472775,26.07491654253664,32.54953432663596,37.55451792848941,18.75331043567066,2
1.0119640588814551,0.40593024026833363,0.494611062800837,0.6729119547348509,0.6094500066920531,0.8927833455162232,2.5039444794364463,1.1186054869129043,15.0,16.0,14.0,12.0,13.0,10.0,10.0,10.0,48.048143894433494,20.04572679668464,24.138112350054595,23.562020891561335,18.441865686081965,36.08332737223076,98.30215305917105,40.95985359809336,2
1.240626424994278,1.0549242680538229,1.3685015449314293,1.2251695270252019,1.0854012883425894,0.8450864775304735,1.6798897528021095,1.125683235221107,20.0,31.0,29.0,24.0,25.0,23.0,27.0,26.0,60.02555496043078,52.45355027077392,67.83588222430069,62.840332448572475,60.636102813446264,39.18325688141123,83.28063695472517,68.1519715338612,0
0.3935116693173449,0.3868572811469302,0.24810202884665727,0.25367228941357267,0.7124314387411061,0.2795567790540104,0.18623048579575074,0.637730031654842,30.0,26.0,26.0,27.0,26.0,30.0,32.0,30.0,13.989895453539857,22.81375708266043,16.754626339510814,16.336547465893076,44.519344319583816,20.345592893468968,10.790837799829438,21.72933035644753,0
0.10154324693104116,0.2786919658792887,0.2821648538073305,0.21337121228418285,0.41625391275254797,0.2303934798611979,0.11128292046875805,0.2001474818990208,25.0,30.0,24.0,33.0,29.0,31.0,23.0,23.0,7.443690656967437,20.206421025503438,17.163285813773072,14.057933571863703,24.730008254869823,15.88608931249116,5.247574762359832,7.995549936099675,0
2.14827311881876,1.8108226342973979,0.4219833130601002,0.6303493961194993,1.0655878471011446,1.088787505996832,1.4057986188701312,1.7578406295324125,10.0,9.0,13.0,10.0,16.0,14.0,13.0,13.0,64.41123040034542,61.41679447272101,12.060198288101882,20.751182441736574,50.10174741633872,48.44257713956768,60.422027621883814,63.811672850265545,3
1.1638640404173934,0.6134109267848811,0.43010758799378185,0.5240945070029935,1.0595119900051244,0.6905926672101022,0.7556206228086293,1.387523305645173,15.0,15.0,18.0,14.0,16.0,12.0,15.0,13.0,50.038078260684685,26.30568516130666,19.17988732711908,24.65645049218725,51.15121061488064,30.433989286585042,29.847737104496634,49.40547374557921,3
0.809356792781928,0.5963509395103473,0.3706676582017575,0.508833331986204,0.9874373020556465,0.7064328896600252,0.6198486706222719,2.1741180546801964,14.0,14.0,10.0,13.0,11.0,13.0,13.0,14.0,30.70788814827305,25.630988303648856,14.306631188072387,18.578144499449497,35.15371177432693,27.74902805908924,23.29630510220386,82.22347412494162,3
2.0781888935830386,0.8185530434612799,0.49251208385232936,0.5798587894947556,0.8753294007073492,1.214353659220266,1.3009234419570617,1.8604211636791907,16.0,14.0,10.0,12.0,14.0,17.0,18.0,13.0,79.29222764100648,34.05776902783838,14.324388191559912,18.181351651991267,36.147164781622415,41.659793200474155,71.01796797864128,81.17078807686192,3
1.3241751844082341,0.5525777843114312,0.4112853532568941,0.4451416434078371,1.034268410586983,1.000578177930841,1.3055543748926615,1.480226980762662,12.0,13.0,12.0,10.0,12.0,14.0,13.0,14.0,47.56196975278816,19.64874276549456,12.689615294019745,15.551335746044904,36.28774222036748,31.902453309978153,52.6616443738797,52.83033950137876,3
0.8641847536774454,0.6797649034782589,0.5312962654246175,0.5690108509029961,1.3571334874334007,0.3891105734208549,1.0747931708577538,1.3275344995776985,15.0,13.0,12.0,10.0,10.0,13.0,12.0,15.0,35.04117452794429,26.794607868396003,16.625734970533802,17.6185918967429,45.31002245931002,14.426989081821665,43.86028121760589,50.74954941188654,3
1.601632132125484,0.8507426367635287,0.2999268896153218,0.49353550583590644,1.0372356061770152,0.680486056445083,0.7651828018173957,1.3111915226932502,14.0,9.0,11.0,13.0,16.0,13.0,9.0,10.0,62.2158717609598,35.5812839861957,11.399962856399961,20.122848064362575,46.61405303237908,29.47257928582296,25.88121559944226,48.26087846665681,3
2.45417601253098,0.6475383743002756,0.25664797252230176,0.3762098456638263,0.5832884163448206,0.5505570690446813,1.2771049117264759,0.8851306041845859,10.0,12.0,14.0,14.0,14.0,11.0,10.0,14.0,80.4493066360736,21.287341680061104,11.180872042064959,16.488040049455805,27.83400050964572,20.09188132538214,40.545014467880414,36.3376793767243,3
1.8466914621203527,0.41255451940228555,0.2924028908639002,0.17088981418129068,0.23836751321103786,0.588700519039079,0.4644868830464344,1.4963188935339022,9.0,11.0,11.0,13.0,10.0,11.0,13.0,13.0,49.15515164919851,11.902380872760864,9.90341381439365,5.492017587475846,7.370770419165835,22.572881191170758,15.709871334132007,55.37822918414333,3
1.0079649825427646,1.1271137214234892,0.3629164441753544,0.23646421198979328,0.5543542793147243,0.6428844678418839,1.0647405658803633,1.4404998053559162,14.0,11.0,8.0,12.0,12.0,15.0,9.0,9.0,34.28532627869618,34.50598527194278,13.432138824116214,7.979748361156651,22.72385692147892,26.64511583558703,35.525432112823324,45.595188209841595,3
0.8391205801495578,0.7041462872711289,0.2760247653143422,0.24639816469393597,0.8246559290273007,0.6305044927838207,0.6793518433942991,1.408748369144446,14.0,14.0,13.0,14.0,16.0,16.0,12.0,14.0,35.47820535658605,30.962680899493744,10.204488671709859,7.936104843233998,26.93469856557891,28.77592833038991,27.922057300187863,52.38992595037263,3
1.3003024918049926,0.3384693150643201,0.3006108615997025,0.309801048906138,0.811392214070533,0.6946997577124464,0.579864098928082,1.1887348602302739,11.0,11.0,15.0,12.0,12.0,11.0,14.0,11.0,54.09368380266771,13.412223247136188,13.37378775991518,13.33270840233819,34.45160281910585,25.249219198255474,25.910319266150523,51.46619002045813,3
1.457194722861127,0.675487356131767,0.4364404580974638,0.6546089751069817,1.3814867829526332,1.0245925090052936,0.7945970707445857,1.157215181621327,11.0,16.0,14.0,12.0,12.0,15.0,13.0,14.0,64.17265110929586,33.6249907673087,21.491371031830965,28.22041130204276,63.82332321987765,49.93554904864454,35.38723326427387,54.14531065197017,3
1.5933199403579337,0.8392659441205607,0.5159879361138054,0.4954402918197992,0.5617643347061797,0.494508434737225,0.8236218274932069,1.1631648681374989,11.0,15.0,13.0,13.0,11.0,12.0,14.0,13.0,50.979568969572476,30.30807354019352,17.763515849538138,19.643063369713172,22.202594070061526,17.127675996186163,28.77236662411106,43.57813212931387,3
1.8242823225811091,1.2870784648834093,0.560687487477223,0.6016198254117098,1.674282539751697,1.4563244335960277,1.1511590256062274,2.5967117703869653,30.0,25.0,26.0,28.0,27.0,27.0,23.0,25.0,102.51377600664061,66.91875297173354,32.05030346072826,34.348394141734865,86.20301636774347,84.01976730827091,60.388957661719715,127.91191080731073,0
0.2564636503709831,0.43973508757713065,0.41356525917454773,0.2616003833933139,0.3113123067516712,0.40912876291920214,0.23460274013367644,0.15927025011898557,32.0,29.0,29.0,26.0,29.0,25.0,32.0,26.0,15.939118439680112,32.545053917860315,30.479409664131914,17.984138011925335,18.348309106391913,17.04070957863851,14.214597270736478,10.338486981212013,0
0.09021779567623034,0.3220130369213021,0.31772135487639624,0.13522719182785126,0.06548780052470078,0.054396469165272965,0.05408040075558612,0.0821182973874575,27.0,29.0,20.0,31.0,28.0,28.0,25.0,22.0,5.4202566807138455,19.69641674632682,15.18967795406331,8.412263304534005,4.061394495417291,3.4605401767612363,3.6175498476237413,3.6443454323840307,0
0.10618433742108155,0.30810958697415525,0.3058821469328249,0.12484756135759965,0.05966246305187513,0.06721893516297903,0.05773170366732866,0.06580742436123073,28.0,31.0,34.0,25.0,26.0,27.0,23.0,28.0,8.317096872748118,20.672897699849454,20.602231773657426,7.8161805399123345,4.027268523757693,4.574862455415931,3.2688516048630296,4.043740812822595,0
0.4890872396595942,1.107125403035435,1.0922288530390936,1.49136418574757,1.0245219982763731,1.4069059521964373,0.7058228273002712,0.4697869088267556,15.0,12.0,12.0,10.0,13.0,9.0,13.0,15.0,21.674777628319934,40.788530685732255,40.97641151395031,51.71924582235272,36.7241738323784,57.4334703937456,27.381968704032147,18.384601282242613,4
0.27269596386585737,0.5732857029524684,0.8674869919235547,0.9577658554607758,0.4635125210234096,1.1173717481342773,0.6458999171996019,0.3905568166448376,11.0,14.0,14.0,11.0,12.0,11.0,13.0,13.0,9.238322767975239,24.7117860293155,36.311017395346354,33.39482557996924,19.194868235174486,35.75883409103286,21.971656051153907,14.64911735870285,4
0.6983346708197601,1.5269035001906488,1.5540572628161429,1.673562311423944,1.2606724464286543,1.804689670770194,0.6706180276107956,0.6246264006413439,13.0,13.0,11.0,10.0,11.0,16.0,14.0,13.0,27.6667474832771,63.76039626273985,58.714365893205716,60.12610019871716,45.188333280299865,81.13767903847415,29.048469723341054,26.78713118119117,4
0.4392580121607668,1.3276340891801117,1.771008241731745,1.2975327637132965,1.6398484650030476,1.824616402903042,0.9623635838804298,0.5825139432596941,15.0,15.0,15.0,15.0,10.0,10.0,12.0,15.0,14.455841651160139,58.376810065739306,66.54713073113207,53.11607687065617,64.61514914989094,61.74763623022964,35.165623069846134,19.791544910843946,4
0.5860274470997833,1.379768476358879,1.435650626479074,1.515088379552689,1.0379114073319418,1.1773535789743648,0.7200687563736499,0.4963968600901056,10.0,14.0,12.0,14.0,15.0,11.0,15.0,16.0,20.35228947668087,57.43192071346789,65.99139909020975,67.11381279787871,49.13032943338144,41.402477739693005,33.34321033076368,20.242542749764755,4
0.411448633272389,0.9846394171084447,1.0473448430770276,1.0102872496270963,1.3224718457262168,1.11763960212344,0.8772440609324021,0.49686721767110703,8.0,10.0,16.0,12.0,11.0,14.0,10.0,10.0,14.531611153251468,38.752354339800924,52.04108987921669,42.04031989800176,50.700030223040585,50.93584805951444,35.83539065454972,18.32575661251773,4
0.8849492875422733,1.3144069145322288,1.1798653090869478,0.5795177999524092,0.779506291904144,0.5838404014807228,0.5460900352153887,0.5262401860697778,15.0,15.0,12.0,11.0,8.0,13.0,12.0,15.0,37.22607974195466,55.63193783366177,51.303653069331034,21.89127495452666,24.372559853201917,25.028498973905172,21.663924614700083,22.231097343273248,4
0.38144426846344165,0.7541746702373686,0.9637095722426574,0.7505758701333867,1.1102599062642347,0.877097700433868,0.6460358880926828,0.2926478363915531,14.0,15.0,11.0,11.0,12.0,9.0,10.0,11.0,16.03874673667751,31.61237827667888,37.05768733397141,30.632046822175635,38.56819060228623,36.65102634323128,21.466929079850942,11.040232205682656,4
0.34771955379918135,0.9404304196629564,1.3372109665892926,1.510030830924604,1.0179257943979283,1.0265228275945892,0.47696610850084,0.3977680268791622,10.0,10.0,13.0,14.0,12.0,13.0,13.0,14.0,15.780937447082854,44.02404972054203,56.65476806820776,60.22823651502455,40.95142795940564,46.231626705596454,21.346637243720732,17.906170100115606,4
0.24944971897298823,0.4861087311202999,0.7508053886476925,0.9700424143625758,0.6216397956142737,1.0302515219443606,0.3797611607740388,0.26574667996822776,12.0,14.0,13.0,10.0,13.0,11.0,15.0,12.0,8.954504712369076,19.520807403333055,30.23626406462445,26.03521914486963,22.263289584096594,31.515795019050177,16.83931058883793,9.737688028408954,4
0.5581096324538647,0.9511404623269871,0.8057627070570974,0.511507584288959,0.8272059852676343,0.8599731100140331,0.26630604883793635,0.24192868422856947,12.0,12.0,14.0,8.0,13.0,14.0,11.0,12.0,16.514152988696118,36.97066642633368,32.72216104844544,14.95756400462376,34.34882356299853,34.40335729216452,9.256773647173116,7.289737499070572,4
0.632642918118612,0.7250084202875948,0.664468022523894,1.4409207382966511,1.2199878907615302,0.6821967304877772,0.3526975021462603,0.2221562191974222,10.0,12.0,14.0,11.0,11.0,15.0,14.0,12.0,22.11166427627256,26.933053353883118,24.381408697582557,40.82704116320092,41.2658840491752,30.72152327333961,14.61815859272573,7.327210673113271,4
0.49175897862771223,0.7042803936792337,1.1529092412877642,1.5017230007320026,0.9454921329683325,0.9903595971722612,0.5302120497751589,0.3602356089403285,15.0,13.0,11.0,13.0,12.0,14.0,13.0,13.0,21.735732061026784,31.172720187693084,45.187042445950986,50.35051872191393,39.178276046244015,39.72282401813054,19.007565288892213,13.562064953393655,4
0.38250717639649584,0.686775130967948,0.8645190887410873,1.5300653321360558,1.1811352242806044,1.7202604542696902,0.39773788789717207,0.26944013467741906,12.0,18.0,16.0,10.0,12.0,10.0,16.0,16.0,13.922204919835572,30.001234785165767,34.312298706677666,53.181462674502505,48.89058528747641,50.745567556819715,14.614592563677173,10.741923591999798,4
0.29644507075869453,1.1605115613012154,1.198182013161095,1.3241233098849678,1.5828467083184266,0.8425813352354793,0.35694817848334387,0.27676976591263625,15.0,11.0,11.0,14.0,12.0,15.0,11.0,13.0,12.82368291533359,38.72093720757508,38.91880631486119,50.313218648225366,71.88951188809476,37.624298308976776,14.608161838188016,12.070929534054242,4
0.41779910902505046,0.8457850829929003,1.0744544669589253,0.9262263241595208,1.0578497663018842,0.9543575662917394,0.5645862637773413,0.34585671957189784,12.0,14.0,14.0,14.0,12.0,13.0,14.0,14.0,17.67797767737204,36.427482324449436,47.457738409594356,38.132712667524125,43.295498375570624,38.63335757446067,23.111437169958787,14.16154449402977,4
0.49317360250360115,0.8737720659785169,1.3975685194738245,1.7315092383055957,2.041838268044549,1.3492946192551973,0.5779674353112078,0.34392984774459917,34.0,26.0,33.0,29.0,23.0,29.0,24.0,30.0,36.32411300913515,62.594620909430304,91.85098442703081,115.96160040366415,107.18276141849283,68.93742125000611,29.419398925850672,20.384760443718758,0
0.11001063943465378,0.29638888052849566,0.1922881929653854,0.11408929713261902,0.08895983943587035,0.5381015385311738,0.19082212321615105,0.09986565827901152,26.0,27.0,29.0,29.0,24.0,25.0,28.0,31.0,8.881970270592161,16.385499310449543,11.699679179849355,7.793901885228964,4.662673557476824,22.51273487097985,9.145188250360247,6.009947775556995,0
0.28700935766032715,0.7181984476543465,0.8997128064022899,1.3051794465310855,1.1461330927084281,0.5164286102230302,0.19376854723631273,0.142853089304557,35.0,27.0,26.0,30.0,30.0,31.0,35.0,31.0,17.1976044309506,38.82844595523253,45.70329634140546,65.4553929479387,56.80681930548799,26.08335405597352,10.317444214326706,9.706775659181819,0
0.43989258363776096,0.7380928384245161,1.2081770139914465,0.7694402503668079,0.5556628738011405,0.4442276972561166,0.1744427163191528,0.15665054955737298,14.0,14.0,10.0,14.0,8.0,12.0,10.0,14.0,18.156708796422212,28.455206938448374,38.61569431102193,27.701227949790557,18.575403372987044,17.02361046139679,7.04372149776782,5.748793557495239,5
1.4783335914924252,0.8903757610662454,0.7078363357545052,1.0471521321539512,0.8884778440237382,0.7956359519296022,0.26698966671980573,0.33465213437208596,13.0,10.0,12.0,14.0,12.0,10.0,12.0,12.0,48.846433653620515,28.0316116063325,24.830178877180483,42.11410294238817,30.362365829720805,23.55202812625915,9.141361298734083,12.472855088646806,5
0.4580700946234629,0.8241949975254114,1.2047334478625065,0.8745570321420907,0.7022162284721211,0.5285785744007027,0.23012981187118584,0.2734454812938507,12.0,10.0,13.0,12.0,14.0,15.0,10.0,14.0,18.12149890606449,33.59637537779089,51.3673740256295,29.915313380350014,29.73825421383229,24.366290264242025,8.876820106718949,12.278729228354937,5
0.4175537188084994,0.6004502354956417,0.9139481745667697,0.8559498942154726,0.8112491317162897,0.6033991916170254,0.1512140605915237,0.1077889995877307,13.0,13.0,9.0,11.0,12.0,13.0,9.0,10.0,17.24387066810824,23.12335240058939,33.568372691073755,35.3463292794645,34.38393639206893,22.654758849477293,4.824485288334492,3.9664781866821412,5
0.4348039403846933,0.8360664430076705,1.1146978570163355,1.0283841252925787,1.1768563598591528,0.7374910190268941,0.20048467107164972,0.11262831716488425,12.0,11.0,10.0,12.0,13.0,12.0,12.0,14.0,18.014588485015864,35.58563485356164,38.156525136583525,38.810758304010704,48.26784367504219,25.862737395162387,8.636479620701593,4.956030211628833,5
0.34370523298150035,0.8726556824029781,0.9686210091524855,0.8413014221754526,1.0006726819302432,0.8226653299444905,0.24441026327496193,0.20455067072917765,13.0,14.0,13.0,10.0,13.0,10.0,14.0,14.0,12.382458209428583,38.05023927611551,38.75979719992066,26.13773719595114,39.850528556714046,26.29454840698548,10.236130665879477,8.899691937473856,5
0.23508833705862514,0.9435449679679757,0.9826831316670173,0.8896023606832898,1.0356253927305257,0.9225509310085995,0.1684520334014461,0.18897038975628633,12.0,12.0,12.0,14.0,9.0,11.0,14.0,17.0,7.729510820475832,33.83090244998657,37.79621505724026,32.99531269747906,32.54520904410518,30.907439929743806,7.7041860471669406,8.733587521371604,5
0.5203800143921972,1.1983168139777984,1.5560285868315542,1.2172836834280045,1.3451574230849739,0.6162725988381208,0.37138205910443484,0.1042199291314429,12.0,10.0,10.0,14.0,13.0,10.0,11.0,13.0,20.60621658148371,35.42092097803234,52.59652021612202,53.770315378349515,51.48443827245207,20.529280528812627,14.52817356417068,3.3702733189794336,5
0.55041557400159,0.47942755117332503,1.1626337319805065,1.777001375008139,0.8901380360166112,0.7184982606359885,0.40649481330531667,0.3705783997649812,11.0,14.0,12.0,13.0,12.0,11.0,12.0,11.0,21.300625551142257,19.11641240195415,46.98282427133389,61.43370917281848,41.20955256346622,29.30317309556286,16.454669671838804,11.356127686459224,5
1.0109942479267668,0.7196498596882558,1.4938082009772564,1.087489158097943,0.9838613124306074,0.5835246985709468,0.2968651374866945,0.3001476419768665,14.0,11.0,11.0,15.0,14.0,12.0,12.0,13.0,33.90393981505189,28.803524929559234,61.01973000872765,54.11568700130209,44.40117546411941,23.929568457868353,12.624050863218148,11.877480458492121,5
0.38742923644835736,1.1952278819027204,0.9032966350353315,1.1736545901390856,0.806697105002346,0.4525632264735551,0.30939644875155065,0.16455625598373017,13.0,13.0,13.0,10.0,13.0,12.0,15.0,12.0,14.614938680428144,52.4562296596053,28.47030842349528,44.142985921803124,33.12079633483965,18.33835908538804,13.53819416654344,6.5379018156723525,5
0.39474741918591216,1.3476889615615493,0.9355150313921343,1.266226027837709,0.9749617288263587,0.27763348861565157,0.2197103035166464,0.18306992467848265,14.0,13.0,12.0,12.0,12.0,12.0,12.0,15.0,18.345201264639186,58.3993552093841,38.21134592885445,49.299642117161845,40.54197088389114,9.827743235568153,9.731240845572259,7.056897401986007,5
